Datetime,Ticker,Open,High,Low,Close
2026-03-10 15:50:00+00:00,AAPL,261.05499267578125,261.3800048828125,261.05499267578125,261.17999267578125
2026-03-10 15:55:00+00:00,AAPL,261.1700134277344,261.54998779296875,261.0531921386719,261.510009765625
2026-03-10 16:00:00+00:00,AAPL,261.5,261.54998779296875,261.2099914550781,261.4700012207031
2026-03-10 16:05:00+00:00,AAPL,261.4750061035156,261.6700134277344,261.1700134277344,261.3500061035156
2026-03-10 16:10:00+00:00,AAPL,261.3500061035156,261.5799865722656,261.2179870605469,261.3800048828125
2026-03-10 16:15:00+00:00,AAPL,261.3599853515625,261.5950012207031,261.2301025390625,261.3999938964844
2026-03-10 16:20:00+00:00,AAPL,261.4200134277344,261.6199951171875,261.1099853515625,261.5299987792969
2026-03-10 16:25:00+00:00,AAPL,261.5199890136719,261.9800109863281,261.44000244140625,261.8699951171875
2026-03-10 16:30:00+00:00,AAPL,261.8900146484375,261.9599914550781,261.3999938964844,261.4599914550781
2026-03-10 16:35:00+00:00,AAPL,261.45001220703125,261.57000732421875,261.25,261.31500244140625
2026-03-10 16:40:00+00:00,AAPL,261.3399963378906,261.4661865234375,261.19500732421875,261.3800048828125
2026-03-10 16:45:00+00:00,AAPL,261.3699951171875,261.3800048828125,260.82000732421875,261.0899963378906
2026-03-10 16:50:00+00:00,AAPL,261.0799865722656,261.30999755859375,260.8699951171875,261.20001220703125
2026-03-10 16:55:00+00:00,AAPL,261.2300109863281,261.2699890136719,261.07000732421875,261.1549987792969
2026-03-10 17:00:00+00:00,AAPL,261.1700134277344,261.4549865722656,261.1099853515625,261.2850036621094
2026-03-10 17:05:00+00:00,AAPL,261.2799987792969,261.57501220703125,261.2550048828125,261.55999755859375
2026-03-10 17:10:00+00:00,AAPL,261.55499267578125,261.9599914550781,261.5350036621094,261.8599853515625
2026-03-10 17:15:00+00:00,AAPL,261.8299865722656,262.4800109863281,261.8299865722656,262.1199951171875
2026-03-10 17:20:00+00:00,AAPL,262.05999755859375,262.2900085449219,261.7749938964844,262.2550048828125
2026-03-10 17:25:00+00:00,AAPL,262.25,262.29998779296875,262.07000732421875,262.20001220703125
2026-03-10 17:30:00+00:00,AAPL,262.19000244140625,262.2099914550781,261.6499938964844,261.69000244140625
2026-03-10 17:35:00+00:00,AAPL,261.69000244140625,261.7699890136719,261.2799987792969,261.54998779296875
2026-03-10 17:40:00+00:00,AAPL,261.5400085449219,262.20001220703125,261.4700012207031,261.9100036621094
2026-03-10 17:45:00+00:00,AAPL,261.95001220703125,262.1600036621094,261.80999755859375,261.9700012207031
2026-03-10 17:50:00+00:00,AAPL,261.9649963378906,262.3500061035156,261.95001220703125,262.3399963378906
2026-03-10 17:55:00+00:00,AAPL,262.3500061035156,262.4800109863281,262.20001220703125,262.260009765625
2026-03-10 18:00:00+00:00,AAPL,262.2799987792969,262.3731994628906,262.0199890136719,262.30499267578125
2026-03-10 18:05:00+00:00,AAPL,262.2601013183594,262.2651062011719,261.8828125,261.9100036621094
2026-03-10 18:10:00+00:00,AAPL,261.8900146484375,262.1700134277344,261.0,261.0299987792969
2026-03-10 18:15:00+00:00,AAPL,261.0400085449219,261.3699951171875,260.4700012207031,260.739990234375
2026-03-10 18:20:00+00:00,AAPL,260.69000244140625,261.4200134277344,260.54998779296875,261.19000244140625
2026-03-10 18:25:00+00:00,AAPL,261.260009765625,261.9100036621094,261.20001220703125,261.6700134277344
2026-03-10 18:30:00+00:00,AAPL,261.70001220703125,261.9700012207031,261.55999755859375,261.7699890136719
2026-03-10 18:35:00+00:00,AAPL,261.81561279296875,261.9599914550781,261.260009765625,261.409912109375
2026-03-10 18:40:00+00:00,AAPL,261.375,261.6867980957031,261.18011474609375,261.2900085449219
2026-03-10 18:45:00+00:00,AAPL,261.2699890136719,261.5198974609375,261.1549987792969,261.3139953613281
2026-03-10 18:50:00+00:00,AAPL,261.3299865722656,261.760009765625,261.1549987792969,261.30999755859375
2026-03-10 18:55:00+00:00,AAPL,261.3500061035156,261.5299072265625,261.2900085449219,261.32501220703125
2026-03-10 19:00:00+00:00,AAPL,261.3599853515625,261.5400085449219,261.1000061035156,261.1000061035156
2026-03-10 19:05:00+00:00,AAPL,261.1199951171875,261.5299987792969,260.9599914550781,261.3800048828125
2026-03-10 19:10:00+00:00,AAPL,261.385009765625,261.42999267578125,261.0400085449219,261.3900146484375
2026-03-10 19:15:00+00:00,AAPL,261.4049987792969,261.6000061035156,261.19000244140625,261.364990234375
2026-03-10 19:20:00+00:00,AAPL,261.3677978515625,261.489990234375,260.6700134277344,261.00299072265625
2026-03-10 19:25:00+00:00,AAPL,261.0050048828125,261.06829833984375,260.42999267578125,260.5050048828125
2026-03-10 19:30:00+00:00,AAPL,260.4700012207031,260.8550109863281,260.35009765625,260.7099914550781
2026-03-10 19:35:00+00:00,AAPL,260.6900939941406,260.9576110839844,260.5,260.8501892089844
2026-03-10 19:40:00+00:00,AAPL,260.8550109863281,261.20001220703125,260.57501220703125,260.9700012207031
2026-03-10 19:45:00+00:00,AAPL,260.9700012207031,261.20001220703125,260.5201110839844,260.8500061035156
2026-03-10 19:50:00+00:00,AAPL,260.8599853515625,261.05999755859375,260.5116882324219,260.7250061035156
2026-03-10 19:55:00+00:00,AAPL,260.7300109863281,260.92999267578125,260.5,260.7200012207031
2026-03-11 13:30:00+00:00,AAPL,261.2099914550781,261.80999755859375,260.2099914550781,261.7099914550781
2026-03-11 13:35:00+00:00,AAPL,261.6700134277344,262.0199890136719,261.20001220703125,261.8492126464844
2026-03-11 13:40:00+00:00,AAPL,261.8999938964844,261.9092102050781,261.30999755859375,261.3550109863281
2026-03-11 13:45:00+00:00,AAPL,261.30999755859375,261.7300109863281,260.760009765625,260.8800048828125
2026-03-11 13:50:00+00:00,AAPL,260.8550109863281,261.1099853515625,260.57000732421875,260.7250061035156
2026-03-11 13:55:00+00:00,AAPL,260.739990234375,261.5,260.5899963378906,261.260009765625
2026-03-11 14:00:00+00:00,AAPL,261.2799987792969,262.1300048828125,260.8799133300781,261.114990234375
2026-03-11 14:05:00+00:00,AAPL,261.1206970214844,261.5,260.82000732421875,260.8700866699219
2026-03-11 14:10:00+00:00,AAPL,260.9200134277344,261.20001220703125,260.72540283203125,260.86810302734375
2026-03-11 14:15:00+00:00,AAPL,260.8599853515625,261.0899963378906,260.4200134277344,260.7799987792969
2026-03-11 14:20:00+00:00,AAPL,260.79998779296875,260.8583068847656,260.17999267578125,260.25
2026-03-11 14:25:00+00:00,AAPL,260.2300109863281,260.3299865722656,259.54998779296875,259.9949951171875
2026-03-11 14:30:00+00:00,AAPL,260.0,260.3599853515625,259.8599853515625,260.0350036621094
2026-03-11 14:35:00+00:00,AAPL,260.05999755859375,260.5,259.92999267578125,260.2782897949219
2026-03-11 14:40:00+00:00,AAPL,260.1199951171875,260.5094909667969,260.1199951171875,260.4100036621094
2026-03-11 14:45:00+00:00,AAPL,260.4122009277344,260.6300048828125,260.2799987792969,260.55999755859375
2026-03-11 14:50:00+00:00,AAPL,260.5799865722656,260.79998779296875,260.57501220703125,260.7099914550781
2026-03-11 14:55:00+00:00,AAPL,260.7099914550781,260.8299865722656,260.4800109863281,260.7200012207031
2026-03-11 15:00:00+00:00,AAPL,260.75,260.9599914550781,260.2900085449219,260.864990234375
2026-03-11 15:05:00+00:00,AAPL,260.864990234375,260.864990234375,260.42999267578125,260.6199951171875
2026-03-11 15:10:00+00:00,AAPL,260.6000061035156,260.8299865722656,259.95001220703125,260.3900146484375
2026-03-11 15:15:00+00:00,AAPL,260.3999938964844,260.5198974609375,260.0899963378906,260.45001220703125
2026-03-11 15:20:00+00:00,AAPL,260.42999267578125,260.9200134277344,260.3299865722656,260.8500061035156
2026-03-11 15:25:00+00:00,AAPL,260.8599853515625,260.9119873046875,260.0899963378906,260.1000061035156
2026-03-11 15:30:00+00:00,AAPL,260.1199951171875,260.44000244140625,259.8500061035156,260.2650146484375
2026-03-11 15:35:00+00:00,AAPL,260.2799987792969,260.56170654296875,260.17498779296875,260.42999267578125
2026-03-11 15:40:00+00:00,AAPL,260.42999267578125,260.5799865722656,260.260009765625,260.2699890136719
2026-03-11 15:45:00+00:00,AAPL,260.2200012207031,260.4200134277344,260.07000732421875,260.30499267578125
2026-03-11 15:50:00+00:00,AAPL,260.32000732421875,260.8500061035156,260.32000732421875,260.82000732421875
2026-03-11 15:55:00+00:00,AAPL,260.82000732421875,260.8680114746094,260.6171875,260.6300048828125
2026-03-11 16:00:00+00:00,AAPL,260.6499938964844,260.69000244140625,260.19000244140625,260.2300109863281
2026-03-11 16:05:00+00:00,AAPL,260.239990234375,260.4200134277344,260.1400146484375,260.260009765625
2026-03-11 16:10:00+00:00,AAPL,260.239990234375,260.4800109863281,260.19000244140625,260.41009521484375
2026-03-11 16:15:00+00:00,AAPL,260.42999267578125,260.55999755859375,260.260009765625,260.2922058105469
2026-03-11 16:20:00+00:00,AAPL,260.30499267578125,260.5,260.2001037597656,260.5
2026-03-11 16:25:00+00:00,AAPL,260.510009765625,260.7300109863281,260.510009765625,260.6449890136719
2026-03-11 16:30:00+00:00,AAPL,260.6199951171875,261.20001220703125,260.6199951171875,261.0199890136719
2026-03-11 16:35:00+00:00,AAPL,261.0299987792969,261.1099853515625,260.67999267578125,260.7383117675781
2026-03-11 16:40:00+00:00,AAPL,260.739990234375,261.05999755859375,260.69000244140625,260.7200012207031
2026-03-11 16:45:00+00:00,AAPL,260.67999267578125,260.7799987792969,260.5400085449219,260.5950012207031
2026-03-11 16:50:00+00:00,AAPL,260.5799865722656,260.7247009277344,260.510009765625,260.6700134277344
2026-03-11 16:55:00+00:00,AAPL,260.69000244140625,260.7699890136719,260.57000732421875,260.67999267578125
2026-03-11 17:00:00+00:00,AAPL,260.67999267578125,260.8500061035156,260.5,260.5350036621094
2026-03-11 17:05:00+00:00,AAPL,260.5450134277344,260.7799987792969,260.5199890136719,260.70001220703125
2026-03-11 17:10:00+00:00,AAPL,260.68499755859375,260.80999755859375,260.5400085449219,260.6000061035156
2026-03-11 17:15:00+00:00,AAPL,260.6000061035156,260.92999267578125,260.55999755859375,260.635009765625
2026-03-11 17:20:00+00:00,AAPL,260.6600036621094,260.92999267578125,260.6401062011719,260.9150085449219
2026-03-11 17:25:00+00:00,AAPL,260.9049987792969,261.1400146484375,260.8399963378906,261.02508544921875
2026-03-11 17:30:00+00:00,AAPL,261.0400085449219,261.1300048828125,260.8699951171875,260.91009521484375
2026-03-11 17:35:00+00:00,AAPL,260.864990234375,260.92999267578125,259.6300048828125,259.989990234375
2026-03-11 17:40:00+00:00,AAPL,260.07000732421875,260.2950134277344,259.7850036621094,260.1700134277344
2026-03-11 17:45:00+00:00,AAPL,260.20001220703125,260.3699951171875,260.010009765625,260.3301086425781
2026-03-11 17:50:00+00:00,AAPL,260.4200134277344,260.75,260.4100036621094,260.54998779296875
2026-03-11 17:55:00+00:00,AAPL,260.5,260.6238098144531,260.2550048828125,260.5050048828125
2026-03-11 18:00:00+00:00,AAPL,260.4800109863281,260.6000061035156,260.2650146484375,260.3399963378906
2026-03-11 18:05:00+00:00,AAPL,260.364990234375,260.389892578125,260.0799865722656,260.1044006347656
2026-03-11 18:10:00+00:00,AAPL,260.1000061035156,260.114990234375,259.82000732421875,259.989990234375
2026-03-11 18:15:00+00:00,AAPL,260.0,260.2250061035156,259.9100036621094,260.1300048828125
2026-03-11 18:20:00+00:00,AAPL,260.1499938964844,260.2900085449219,259.7699890136719,259.989990234375
2026-03-11 18:25:00+00:00,AAPL,259.9800109863281,260.2300109863281,259.9137878417969,260.1099853515625
2026-03-11 18:30:00+00:00,AAPL,260.1000061035156,260.31500244140625,260.0801086425781,260.29998779296875
2026-03-11 18:35:00+00:00,AAPL,260.2850036621094,260.29998779296875,260.0199890136719,260.0299987792969
2026-03-11 18:40:00+00:00,AAPL,260.0299987792969,260.0400085449219,259.8500061035156,259.9800109863281
2026-03-11 18:45:00+00:00,AAPL,259.9822082519531,260.1499938964844,259.9599914550781,260.010009765625
2026-03-11 18:50:00+00:00,AAPL,260.0199890136719,260.3900146484375,259.989990234375,260.2799987792969
2026-03-11 18:55:00+00:00,AAPL,260.2749938964844,260.3999938964844,260.12799072265625,260.17999267578125
2026-03-11 19:00:00+00:00,AAPL,260.19000244140625,260.3078918457031,259.8800048828125,260.010009765625
2026-03-11 19:05:00+00:00,AAPL,259.9800109863281,260.215087890625,259.93780517578125,260.0939025878906
2026-03-11 19:10:00+00:00,AAPL,260.1000061035156,260.1050109863281,259.80999755859375,260.0
2026-03-11 19:15:00+00:00,AAPL,259.989990234375,260.1698913574219,259.8999938964844,260.1300048828125
2026-03-11 19:20:00+00:00,AAPL,260.1000061035156,260.1783142089844,259.95001220703125,260.1650085449219
2026-03-11 19:25:00+00:00,AAPL,260.17999267578125,260.2749938964844,260.0299987792969,260.1317138671875
2026-03-11 19:30:00+00:00,AAPL,260.1400146484375,260.5299987792969,260.0400085449219,260.42999267578125
2026-03-11 19:35:00+00:00,AAPL,260.43499755859375,260.4599914550781,260.2300109863281,260.2900085449219
2026-03-11 19:40:00+00:00,AAPL,260.30999755859375,260.4800109863281,260.1199951171875,260.239990234375
2026-03-11 19:45:00+00:00,AAPL,260.25,260.3399963378906,260.07000732421875,260.25
2026-03-11 19:50:00+00:00,AAPL,260.25,260.8999938964844,260.25,260.8599853515625
2026-03-11 19:55:00+00:00,AAPL,260.8999938964844,261.1000061035156,260.70001220703125,260.80999755859375
2026-03-12 13:30:00+00:00,AAPL,258.6400146484375,258.95001220703125,257.4549865722656,258.2650146484375
2026-03-12 13:35:00+00:00,AAPL,258.25,258.3900146484375,257.8299865722656,257.8800048828125
2026-03-12 13:40:00+00:00,AAPL,257.885009765625,257.9599914550781,256.7699890136719,256.95001220703125
2026-03-12 13:45:00+00:00,AAPL,256.95989990234375,257.0199890136719,256.2699890136719,256.7300109863281
2026-03-12 13:50:00+00:00,AAPL,256.7095031738281,256.9800109863281,255.75999450683594,255.8249969482422
2026-03-12 13:55:00+00:00,AAPL,255.83999633789062,255.8798065185547,255.33999633789062,255.47000122070312
2026-03-12 14:00:00+00:00,AAPL,255.44000244140625,256.2179870605469,255.4199981689453,255.9810028076172
2026-03-12 14:05:00+00:00,AAPL,256.010009765625,256.3900146484375,255.88999938964844,255.9694061279297
2026-03-12 14:10:00+00:00,AAPL,256.010009765625,256.07501220703125,255.5800018310547,255.9801025390625
2026-03-12 14:15:00+00:00,AAPL,256.0,256.07000732421875,255.39999389648438,255.4199981689453
2026-03-12 14:20:00+00:00,AAPL,255.41000366210938,255.61000061035156,255.13999938964844,255.42999267578125
2026-03-12 14:25:00+00:00,AAPL,255.4199981689453,255.6024932861328,254.6699981689453,254.6699981689453
2026-03-12 14:30:00+00:00,AAPL,254.66000366210938,254.90989685058594,254.5,254.7899932861328
2026-03-12 14:35:00+00:00,AAPL,254.80490112304688,255.03500366210938,254.35000610351562,254.91000366210938
2026-03-12 14:40:00+00:00,AAPL,254.9199981689453,255.42999267578125,254.72999572753906,255.35000610351562
2026-03-12 14:45:00+00:00,AAPL,255.3300018310547,255.7899932861328,254.90499877929688,255.05999755859375
2026-03-12 14:50:00+00:00,AAPL,255.11000061035156,255.30999755859375,254.97000122070312,255.13609313964844
2026-03-12 14:55:00+00:00,AAPL,255.1699981689453,255.44000244140625,254.8300018310547,254.89999389648438
2026-03-12 15:00:00+00:00,AAPL,254.89999389648438,255.0386962890625,254.49000549316406,254.74000549316406
2026-03-12 15:05:00+00:00,AAPL,254.72999572753906,254.94000244140625,254.63070678710938,254.9250030517578
2026-03-12 15:10:00+00:00,AAPL,254.9149932861328,255.30999755859375,254.8249969482422,255.2801055908203
2026-03-12 15:15:00+00:00,AAPL,255.30499267578125,255.4199981689453,254.74000549316406,254.8249969482422
2026-03-12 15:20:00+00:00,AAPL,254.85499572753906,255.25999450683594,254.85000610351562,255.25999450683594
2026-03-12 15:25:00+00:00,AAPL,255.25999450683594,255.64500427246094,255.14999389648438,255.35499572753906
2026-03-12 15:30:00+00:00,AAPL,255.3300018310547,255.4499969482422,254.67999267578125,254.82000732421875
2026-03-12 15:35:00+00:00,AAPL,254.82000732421875,255.3000030517578,254.17999267578125,255.27999877929688
2026-03-12 15:40:00+00:00,AAPL,255.27000427246094,255.64999389648438,254.97000122070312,255.5749969482422
2026-03-12 15:45:00+00:00,AAPL,255.5800018310547,255.64300537109375,254.89500427246094,255.27000427246094
2026-03-12 15:50:00+00:00,AAPL,255.29010009765625,255.4600067138672,255.05999755859375,255.2550048828125
2026-03-12 15:55:00+00:00,AAPL,255.25999450683594,255.3000030517578,254.89999389648438,255.1300048828125
2026-03-12 16:00:00+00:00,AAPL,255.11500549316406,255.5500030517578,254.97999572753906,255.4600067138672
2026-03-12 16:05:00+00:00,AAPL,255.4698944091797,255.54989624023438,255.0800018310547,255.22000122070312
2026-03-12 16:10:00+00:00,AAPL,255.22000122070312,255.72999572753906,255.22000122070312,255.66000366210938
2026-03-12 16:15:00+00:00,AAPL,255.6999969482422,256.0400085449219,255.52000427246094,255.69000244140625
2026-03-12 16:20:00+00:00,AAPL,255.6999969482422,256.25,255.63999938964844,255.7899932861328
2026-03-12 16:25:00+00:00,AAPL,255.7899932861328,255.88999938964844,255.38499450683594,255.65780639648438
2026-03-12 16:30:00+00:00,AAPL,255.6300048828125,255.9499969482422,255.4499969482422,255.82009887695312
2026-03-12 16:35:00+00:00,AAPL,255.82000732421875,255.9499969482422,255.49000549316406,255.8249969482422
2026-03-12 16:40:00+00:00,AAPL,255.83999633789062,255.94000244140625,255.61500549316406,255.7100067138672
2026-03-12 16:45:00+00:00,AAPL,255.7100067138672,255.7100067138672,254.83999633789062,255.1699981689453
2026-03-12 16:50:00+00:00,AAPL,255.16000366210938,255.52999877929688,254.86000061035156,255.02000427246094
2026-03-12 16:55:00+00:00,AAPL,255.07000732421875,255.27349853515625,254.9499969482422,255.23500061035156
2026-03-12 17:00:00+00:00,AAPL,255.24000549316406,255.55999755859375,255.1302032470703,255.5500946044922
2026-03-12 17:05:00+00:00,AAPL,255.5500030517578,255.70399475097656,255.1300048828125,255.19000244140625
2026-03-12 17:10:00+00:00,AAPL,255.1999969482422,255.5500030517578,255.07000732421875,255.10000610351562
2026-03-12 17:15:00+00:00,AAPL,255.0399932861328,255.19000244140625,254.8699951171875,254.91000366210938
2026-03-12 17:20:00+00:00,AAPL,254.8800048828125,255.44580078125,254.77000427246094,255.33999633789062
