Datetime,Ticker,Open,High,Low,Close
2026-03-16 19:18:00+00:00,AMZN,212.19000244140625,212.27000427246094,212.10000610351562,212.11749267578125
2026-03-16 19:19:00+00:00,AMZN,212.1199951171875,212.18499755859375,212.00999450683594,212.02999877929688
2026-03-16 19:20:00+00:00,AMZN,212.02999877929688,212.10000610351562,211.85000610351562,212.02499389648438
2026-03-16 19:21:00+00:00,AMZN,212.0399932861328,212.2449951171875,212.02999877929688,212.1750030517578
2026-03-16 19:22:00+00:00,AMZN,212.17999267578125,212.2899932861328,212.14999389648438,212.27999877929688
2026-03-16 19:23:00+00:00,AMZN,212.27999877929688,212.32989501953125,212.10499572753906,212.1999969482422
2026-03-16 19:24:00+00:00,AMZN,212.1999969482422,212.2899932861328,212.16000366210938,212.2100067138672
2026-03-16 19:25:00+00:00,AMZN,212.2050018310547,212.23049926757812,212.0500030517578,212.0800018310547
2026-03-16 19:26:00+00:00,AMZN,212.08999633789062,212.28500366210938,212.08999633789062,212.27000427246094
2026-03-16 19:27:00+00:00,AMZN,212.27999877929688,212.34390258789062,212.22000122070312,212.25010681152344
2026-03-16 19:28:00+00:00,AMZN,212.25999450683594,212.27000427246094,212.14999389648438,212.2100067138672
2026-03-16 19:29:00+00:00,AMZN,212.2100067138672,212.41000366210938,212.16000366210938,212.3800048828125
2026-03-16 19:30:00+00:00,AMZN,212.35000610351562,212.4499969482422,212.26499938964844,212.2899932861328
2026-03-16 19:31:00+00:00,AMZN,212.27459716796875,212.41290283203125,212.22000122070312,212.22000122070312
2026-03-16 19:32:00+00:00,AMZN,212.22000122070312,212.32000732421875,212.13999938964844,212.27999877929688
2026-03-16 19:33:00+00:00,AMZN,212.27999877929688,212.3350067138672,212.20570373535156,212.25999450683594
2026-03-16 19:34:00+00:00,AMZN,212.25010681152344,212.36000061035156,212.25010681152344,212.27000427246094
2026-03-16 19:35:00+00:00,AMZN,212.27999877929688,212.2899932861328,212.13999938964844,212.17999267578125
2026-03-16 19:36:00+00:00,AMZN,212.19000244140625,212.2279052734375,212.16000366210938,212.2279052734375
2026-03-16 19:37:00+00:00,AMZN,212.1999969482422,212.27999877929688,212.1199951171875,212.16000366210938
2026-03-16 19:38:00+00:00,AMZN,212.16000366210938,212.25,212.10000610351562,212.13499450683594
2026-03-16 19:39:00+00:00,AMZN,212.1300048828125,212.14739990234375,212.00999450683594,212.05499267578125
2026-03-16 19:40:00+00:00,AMZN,212.05999755859375,212.13999938964844,212.0,212.11000061035156
2026-03-16 19:41:00+00:00,AMZN,212.10000610351562,212.17999267578125,212.00999450683594,212.02000427246094
2026-03-16 19:42:00+00:00,AMZN,212.02000427246094,212.0800018310547,211.89999389648438,211.94900512695312
2026-03-16 19:43:00+00:00,AMZN,211.9499969482422,211.9499969482422,211.8300018310547,211.86000061035156
2026-03-16 19:44:00+00:00,AMZN,211.85000610351562,211.9199981689453,211.80999755859375,211.9199981689453
2026-03-16 19:45:00+00:00,AMZN,211.9149932861328,212.02000427246094,211.89999389648438,211.9564971923828
2026-03-16 19:46:00+00:00,AMZN,211.9600067138672,212.08999633789062,211.9250030517578,211.9600067138672
2026-03-16 19:47:00+00:00,AMZN,211.9499969482422,212.02980041503906,211.89999389648438,211.99000549316406
2026-03-16 19:48:00+00:00,AMZN,211.97000122070312,212.11000061035156,211.9600067138672,212.10000610351562
2026-03-16 19:49:00+00:00,AMZN,212.0850067138672,212.24000549316406,212.0800018310547,212.14999389648438
2026-03-16 19:50:00+00:00,AMZN,212.14999389648438,212.14999389648438,211.6699981689453,211.67999267578125
2026-03-16 19:51:00+00:00,AMZN,211.67999267578125,211.78990173339844,211.61000061035156,211.67999267578125
2026-03-16 19:52:00+00:00,AMZN,211.6699981689453,211.77499389648438,211.4600067138672,211.6699981689453
2026-03-16 19:53:00+00:00,AMZN,211.64999389648438,211.78990173339844,211.42999267578125,211.63189697265625
2026-03-16 19:54:00+00:00,AMZN,211.66000366210938,211.7299041748047,211.13999938964844,211.25999450683594
2026-03-16 19:55:00+00:00,AMZN,211.22999572753906,211.6300048828125,211.10000610351562,211.55499267578125
2026-03-16 19:56:00+00:00,AMZN,211.57000732421875,211.58999633789062,211.44000244140625,211.52999877929688
2026-03-16 19:57:00+00:00,AMZN,211.52999877929688,211.6199951171875,211.36000061035156,211.56500244140625
2026-03-16 19:58:00+00:00,AMZN,211.5500030517578,211.73989868164062,211.53900146484375,211.6699981689453
2026-03-16 19:59:00+00:00,AMZN,211.6750030517578,211.91000366210938,211.64500427246094,211.75999450683594
2026-03-16 13:30:00+00:00,MSFT,397.94500732421875,398.1400146484375,395.7900085449219,397.0249938964844
2026-03-16 13:31:00+00:00,MSFT,396.6600036621094,397.1400146484375,396.3699951171875,396.6549987792969
2026-03-16 13:32:00+00:00,MSFT,396.625,397.1050109863281,395.87860107421875,397.1050109863281
2026-03-16 13:33:00+00:00,MSFT,397.1050109863281,397.4800109863281,396.7300109863281,397.4519958496094
2026-03-16 13:34:00+00:00,MSFT,397.4200134277344,397.43499755859375,396.1600036621094,396.2799987792969
2026-03-16 13:35:00+00:00,MSFT,396.2650146484375,397.010009765625,396.1037902832031,396.69500732421875
2026-03-16 13:36:00+00:00,MSFT,396.7489929199219,397.1300048828125,396.42999267578125,396.510009765625
2026-03-16 13:37:00+00:00,MSFT,396.510009765625,396.7699890136719,395.91009521484375,396.04998779296875
2026-03-16 13:38:00+00:00,MSFT,396.010009765625,396.1099853515625,395.3500061035156,395.7349853515625
2026-03-16 13:39:00+00:00,MSFT,395.70001220703125,396.260009765625,395.57000732421875,396.19000244140625
2026-03-16 13:40:00+00:00,MSFT,396.1744079589844,396.44000244140625,395.6549987792969,396.44000244140625
2026-03-16 13:41:00+00:00,MSFT,396.4200134277344,396.42498779296875,395.75,395.79998779296875
2026-03-16 13:42:00+00:00,MSFT,395.79998779296875,396.0899963378906,395.54998779296875,395.68499755859375
2026-03-16 13:43:00+00:00,MSFT,395.6824951171875,395.7799987792969,395.4700012207031,395.6549987792969
2026-03-16 13:44:00+00:00,MSFT,395.6724853515625,395.69000244140625,395.3800048828125,395.6549987792969
2026-03-16 13:45:00+00:00,MSFT,395.6549987792969,396.79998779296875,395.6199951171875,396.79998779296875
2026-03-16 13:46:00+00:00,MSFT,396.80010986328125,396.8299865722656,396.0799865722656,396.25
2026-03-16 13:47:00+00:00,MSFT,396.239990234375,396.5799865722656,396.04998779296875,396.5450134277344
2026-03-16 13:48:00+00:00,MSFT,396.510009765625,396.5249938964844,395.7799987792969,396.0249938964844
2026-03-16 13:49:00+00:00,MSFT,396.0249938964844,396.260009765625,395.9599914550781,396.2550048828125
2026-03-16 13:50:00+00:00,MSFT,396.2550048828125,396.2650146484375,395.8800048828125,396.139892578125
2026-03-16 13:51:00+00:00,MSFT,396.06500244140625,396.1600036621094,395.2616882324219,395.34228515625
2026-03-16 13:52:00+00:00,MSFT,395.2699890136719,395.5751037597656,395.07000732421875,395.07000732421875
2026-03-16 13:53:00+00:00,MSFT,395.05010986328125,395.5,395.04998779296875,395.3999938964844
2026-03-16 13:54:00+00:00,MSFT,395.3800048828125,395.44000244140625,394.94500732421875,395.0199890136719
2026-03-16 13:55:00+00:00,MSFT,395.04998779296875,395.2799072265625,394.7900085449219,395.125
2026-03-16 13:56:00+00:00,MSFT,395.1199951171875,395.6199035644531,395.0799865722656,395.6199035644531
2026-03-16 13:57:00+00:00,MSFT,395.5899963378906,395.7699890136719,395.44500732421875,395.6700134277344
2026-03-16 13:58:00+00:00,MSFT,395.6549987792969,395.7349853515625,395.2799987792969,395.375
2026-03-16 13:59:00+00:00,MSFT,395.37750244140625,395.42999267578125,394.8900146484375,395.260009765625
2026-03-16 14:00:00+00:00,MSFT,395.29998779296875,395.3900146484375,394.9800109863281,395.17999267578125
2026-03-16 14:01:00+00:00,MSFT,395.1499938964844,395.2499084472656,394.8299865722656,395.2149963378906
2026-03-16 14:02:00+00:00,MSFT,395.2149963378906,395.5400085449219,395.0509948730469,395.5350036621094
2026-03-16 14:03:00+00:00,MSFT,395.5455017089844,396.0498962402344,395.44000244140625,395.739990234375
2026-03-16 14:04:00+00:00,MSFT,395.7099914550781,396.08990478515625,395.6000061035156,395.7900085449219
2026-03-16 14:05:00+00:00,MSFT,395.7749938964844,395.80499267578125,395.3399963378906,395.760009765625
2026-03-16 14:06:00+00:00,MSFT,395.70001220703125,396.4700012207031,395.6000061035156,396.44000244140625
2026-03-16 14:07:00+00:00,MSFT,396.4200134277344,396.45001220703125,396.1199951171875,396.2200012207031
2026-03-16 14:08:00+00:00,MSFT,396.239990234375,396.7699890136719,396.2349853515625,396.760009765625
2026-03-16 14:09:00+00:00,MSFT,396.7900085449219,396.8800048828125,396.7001037597656,396.7449951171875
2026-03-16 14:10:00+00:00,MSFT,396.7799987792969,397.1400146484375,396.70001220703125,397.07000732421875
2026-03-16 14:11:00+00:00,MSFT,397.05999755859375,397.3999938964844,397.0400085449219,397.2099914550781
2026-03-16 14:12:00+00:00,MSFT,397.18499755859375,397.218994140625,396.70001220703125,396.7149963378906
2026-03-16 14:13:00+00:00,MSFT,396.79998779296875,397.17999267578125,396.7300109863281,397.0199890136719
2026-03-16 14:14:00+00:00,MSFT,396.9949951171875,397.25,396.8301086425781,397.1400146484375
2026-03-16 14:15:00+00:00,MSFT,397.2200012207031,397.25,396.7001037597656,397.04998779296875
2026-03-16 14:16:00+00:00,MSFT,397.135009765625,397.4800109863281,397.07000732421875,397.2799987792969
2026-03-16 14:17:00+00:00,MSFT,397.2799987792969,397.54998779296875,397.1401062011719,397.54998779296875
2026-03-16 14:18:00+00:00,MSFT,397.54998779296875,397.8385925292969,397.489990234375,397.82000732421875
2026-03-16 14:19:00+00:00,MSFT,397.80999755859375,397.82501220703125,397.5299987792969,397.57501220703125
2026-03-16 14:20:00+00:00,MSFT,397.55999755859375,397.79998779296875,397.45001220703125,397.6400146484375
2026-03-16 14:21:00+00:00,MSFT,397.7298889160156,398.0299987792969,397.5899963378906,397.7749938964844
2026-03-16 14:22:00+00:00,MSFT,397.7998962402344,397.889892578125,397.32000732421875,397.489990234375
2026-03-16 14:23:00+00:00,MSFT,397.4800109863281,397.7699890136719,397.3800964355469,397.739990234375
2026-03-16 14:24:00+00:00,MSFT,397.8399963378906,397.8800048828125,397.6600036621094,397.80999755859375
2026-03-16 14:25:00+00:00,MSFT,397.760009765625,397.7900085449219,397.45001220703125,397.510009765625
2026-03-16 14:26:00+00:00,MSFT,397.489990234375,397.69000244140625,397.46551513671875,397.5899963378906
2026-03-16 14:27:00+00:00,MSFT,397.67999267578125,397.864990234375,397.3399963378906,397.70928955078125
2026-03-16 14:28:00+00:00,MSFT,397.70001220703125,397.8450012207031,397.4100036621094,397.5
2026-03-16 14:29:00+00:00,MSFT,397.45001220703125,397.4849853515625,397.1600036621094,397.3240051269531
2026-03-16 14:30:00+00:00,MSFT,397.3299865722656,397.3450012207031,396.95001220703125,397.1300048828125
2026-03-16 14:31:00+00:00,MSFT,397.0950012207031,397.489990234375,397.05999755859375,397.3337097167969
2026-03-16 14:32:00+00:00,MSFT,397.260986328125,397.54998779296875,397.25,397.29998779296875
2026-03-16 14:33:00+00:00,MSFT,397.3599853515625,397.489990234375,397.2900085449219,397.3800048828125
2026-03-16 14:34:00+00:00,MSFT,397.4100036621094,397.4523010253906,397.0849914550781,397.20001220703125
2026-03-16 14:35:00+00:00,MSFT,397.1700134277344,397.57000732421875,397.1700134277344,397.57000732421875
2026-03-16 14:36:00+00:00,MSFT,397.5899963378906,397.79998779296875,397.43499755859375,397.56500244140625
2026-03-16 14:37:00+00:00,MSFT,397.5199890136719,397.57000732421875,397.2099914550781,397.3299865722656
2026-03-16 14:38:00+00:00,MSFT,397.32000732421875,397.4100036621094,396.5299987792969,396.57000732421875
2026-03-16 14:39:00+00:00,MSFT,396.61968994140625,397.1650085449219,396.61968994140625,396.9649963378906
2026-03-16 14:40:00+00:00,MSFT,396.94000244140625,397.3399963378906,396.94000244140625,397.19000244140625
2026-03-16 14:41:00+00:00,MSFT,397.21990966796875,397.5899963378906,397.1607971191406,397.2950134277344
2026-03-16 14:42:00+00:00,MSFT,397.29998779296875,397.42999267578125,396.8299865722656,396.989990234375
2026-03-16 14:43:00+00:00,MSFT,397.0350036621094,397.4100036621094,396.93011474609375,397.2633056640625
2026-03-16 14:44:00+00:00,MSFT,397.25,397.3999938964844,397.1499938964844,397.260009765625
2026-03-16 14:45:00+00:00,MSFT,397.239990234375,397.4200134277344,397.2200012207031,397.3599853515625
2026-03-16 14:46:00+00:00,MSFT,397.3280029296875,397.7099914550781,397.3200988769531,397.3999938964844
2026-03-16 14:47:00+00:00,MSFT,397.3999938964844,397.5098876953125,397.0,397.05499267578125
2026-03-16 14:48:00+00:00,MSFT,397.0574951171875,397.3299865722656,396.82000732421875,397.239990234375
2026-03-16 14:49:00+00:00,MSFT,397.1509094238281,397.17498779296875,396.8500061035156,396.8999938964844
2026-03-16 14:50:00+00:00,MSFT,396.8699951171875,396.8699951171875,396.1600036621094,396.25
2026-03-16 14:51:00+00:00,MSFT,396.25,396.760009765625,396.1499938964844,396.7200012207031
2026-03-16 14:52:00+00:00,MSFT,396.6499938964844,396.7398986816406,396.5199890136719,396.69000244140625
2026-03-16 14:53:00+00:00,MSFT,396.739990234375,397.0,396.7080993652344,396.9200134277344
2026-03-16 14:54:00+00:00,MSFT,396.94000244140625,397.25,396.8500061035156,397.20001220703125
2026-03-16 14:55:00+00:00,MSFT,397.1600036621094,397.6600036621094,397.04998779296875,397.4750061035156
2026-03-16 14:56:00+00:00,MSFT,397.4750061035156,397.59991455078125,397.1199951171875,397.1199951171875
2026-03-16 14:57:00+00:00,MSFT,397.1400146484375,397.3674011230469,396.92999267578125,397.3299865722656
2026-03-16 14:58:00+00:00,MSFT,397.3299865722656,397.3299865722656,396.9549865722656,396.9800109863281
2026-03-16 14:59:00+00:00,MSFT,396.9800109863281,397.8900146484375,396.95001220703125,397.864990234375
2026-03-16 15:00:00+00:00,MSFT,397.8599853515625,398.07989501953125,397.3800048828125,397.8399963378906
2026-03-16 15:01:00+00:00,MSFT,397.79998779296875,397.79998779296875,397.0799865722656,397.23748779296875
2026-03-16 15:02:00+00:00,MSFT,397.19000244140625,397.6000061035156,397.1300964355469,397.5299987792969
2026-03-16 15:03:00+00:00,MSFT,397.4800109863281,397.57000732421875,397.2113952636719,397.2200012207031
2026-03-16 15:04:00+00:00,MSFT,397.2300109863281,397.3500061035156,396.5799865722656,396.625
2026-03-16 15:05:00+00:00,MSFT,396.625,396.6698913574219,396.2799987792969,396.56500244140625
2026-03-16 15:06:00+00:00,MSFT,396.54998779296875,396.70001220703125,396.4501037597656,396.6600036621094
2026-03-16 15:07:00+00:00,MSFT,396.6400146484375,396.7950134277344,396.3999938964844,396.5050048828125
2026-03-16 15:08:00+00:00,MSFT,396.5299987792969,396.95001220703125,396.5,396.95001220703125
2026-03-16 15:09:00+00:00,MSFT,396.95001220703125,397.1700134277344,396.8699951171875,397.090087890625
2026-03-16 15:10:00+00:00,MSFT,397.1400146484375,397.2799987792969,396.8699951171875,396.9100036621094
2026-03-16 15:11:00+00:00,MSFT,396.9259948730469,397.0400085449219,396.6400146484375,396.9248046875
2026-03-16 15:12:00+00:00,MSFT,396.92999267578125,397.0899963378906,396.78009033203125,397.07000732421875
2026-03-16 15:13:00+00:00,MSFT,397.07000732421875,397.5398864746094,397.0101013183594,397.5398864746094
2026-03-16 15:14:00+00:00,MSFT,397.48760986328125,397.70001220703125,397.48760986328125,397.6199951171875
2026-03-16 15:15:00+00:00,MSFT,397.6199951171875,397.6499938964844,397.375,397.489990234375
2026-03-16 15:16:00+00:00,MSFT,397.4732971191406,397.5,397.1600036621094,397.27398681640625
2026-03-16 15:17:00+00:00,MSFT,397.25,397.3599853515625,397.1650085449219,397.25
2026-03-16 15:18:00+00:00,MSFT,397.30999755859375,397.44000244140625,397.25,397.3800048828125
2026-03-16 15:19:00+00:00,MSFT,397.3599853515625,397.4599914550781,397.30999755859375,397.44989013671875
2026-03-16 15:20:00+00:00,MSFT,397.3999938964844,397.8800048828125,397.3500061035156,397.8450012207031
2026-03-16 15:21:00+00:00,MSFT,397.8346862792969,397.8450012207031,397.585205078125,397.739990234375
2026-03-16 15:22:00+00:00,MSFT,397.7650146484375,397.8900146484375,397.70001220703125,397.8529968261719
2026-03-16 15:23:00+00:00,MSFT,397.8500061035156,397.95001220703125,397.6499938964844,397.8399963378906
2026-03-16 15:24:00+00:00,MSFT,397.8349914550781,398.02069091796875,397.78399658203125,397.8994140625
2026-03-16 15:25:00+00:00,MSFT,397.875,397.9599914550781,397.6300048828125,397.79998779296875
2026-03-16 15:26:00+00:00,MSFT,397.78179931640625,397.9100036621094,397.6499938964844,397.8450012207031
2026-03-16 15:27:00+00:00,MSFT,397.8100891113281,397.8800048828125,397.6199951171875,397.67498779296875
2026-03-16 15:28:00+00:00,MSFT,397.6449890136719,397.69000244140625,397.45001220703125,397.5799865722656
2026-03-16 15:29:00+00:00,MSFT,397.54998779296875,397.70989990234375,397.3500061035156,397.70989990234375
2026-03-16 15:30:00+00:00,MSFT,397.69500732421875,398.0299987792969,397.6700134277344,397.9849853515625
2026-03-16 15:31:00+00:00,MSFT,397.9750061035156,398.04998779296875,397.79998779296875,398.04998779296875
2026-03-16 15:32:00+00:00,MSFT,398.04998779296875,398.2099914550781,397.9150085449219,398.0849914550781
2026-03-16 15:33:00+00:00,MSFT,398.0849914550781,398.260009765625,398.04998779296875,398.1883850097656
2026-03-16 15:34:00+00:00,MSFT,398.1943054199219,398.3900146484375,398.17498779296875,398.20001220703125
2026-03-16 15:35:00+00:00,MSFT,398.25,398.3999938964844,398.239990234375,398.3299865722656
2026-03-16 15:36:00+00:00,MSFT,398.3340148925781,398.510009765625,398.25,398.3550109863281
2026-03-16 15:37:00+00:00,MSFT,398.3500061035156,398.5299987792969,398.3500061035156,398.510009765625
2026-03-16 15:38:00+00:00,MSFT,398.5400085449219,398.5799865722656,398.2626953125,398.3500061035156
